slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,2.0,26.537462515778515,0.8697569865146174,3.9738905716192114,0.1497464412528679
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,4.0,26.537462515778515,0.8697569865146174,3.9738905716192114,0.1497464412528679
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.25,26.537462515778515,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.5,26.537462515778515,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.8,26.537462515778515,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,1.25,26.537462515778515,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,2.0,26.537462515778515,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,4.0,26.537462515778515,0.8697569865146174,-26.537462515778515,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.25,9.901526742599097,0.8697569865146174,-7.168105934008803,-0.7239394610903424
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.5,9.901526742599097,0.8697569865146174,-4.2094041749623905,-0.425126779373566
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.8,9.901526742599097,0.8697569865146174,-1.5423205807290508,-0.15576593598374708
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,1.25,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,2.0,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,4.0,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.25,9.901526742599097,0.8697569865146174,-9.901526742599097,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.5,9.901526742599097,0.8697569865146174,-9.901526742599097,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.8,9.901526742599097,0.8697569865146174,0.42125994226513264,0.04254494818993482
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,1.25,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,2.0,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,4.0,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.25,9.901526742599097,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.5,9.901526742599097,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.8,9.901526742599097,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,1.25,9.901526742599097,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,2.0,9.901526742599097,0.8697569865146174,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,4.0,9.901526742599097,0.8697569865146174,1.4827183926743164,0.14974644125286793
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.25,9.448833546977188,,-4.0871440551135825,-0.4325554085372915
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.5,9.448833546977188,,-2.7247627034090547,-0.2883702723581943
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.8,9.448833546977188,,-2.2063250499993172,-0.23350237243888702
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,1.25,9.448833546977188,,1.362381351704526,0.144185136179097
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,2.0,9.448833546977188,,12.27869194106631,1.299492882377469
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,4.0,9.448833546977188,,16.348576220454326,1.7302216341491656
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.25,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.5,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.8,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,1.25,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,2.0,9.448833546977188,,-9.448833546977188,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,4.0,9.448833546977188,,-9.448833546977188,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.25,9.448833546977188,,-5.6693001280598185,-0.5999999999866127
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.5,9.448833546977188,,-3.1496111822086057,-0.3333333333209378
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.8,9.448833546977188,,1.4502172660510801,0.15348108936843582
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,1.25,9.448833546977188,,1.0498703940435075,0.11111111110422466
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,2.0,9.448833546977188,,1.4502172660510784,0.15348108936843563
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,4.0,9.448833546977188,,1.4502172660510784,0.15348108936843563
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.25,9.448833546977188,,-2.999481105119309,-0.3174445914627086
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.5,9.448833546977188,,-2.5265743542423955,-0.26739537125729995
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.8,9.448833546977188,,-3.0499405223657305,-0.32278487150844654
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,1.25,9.448833546977188,,0.9998270350397682,0.1058148638209027
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,2.0,9.448833546977188,,1.414929199212148,0.1497464414181371
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,4.0,9.448833546977188,,22.545631576080098,2.3860756424577674
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.25,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.5,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.8,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,1.25,9.448833546977188,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,2.0,9.448833546977188,,-9.448833546977188,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,4.0,9.448833546977188,,-9.448833546977188,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.25,9.448833546977188,,-5.669300128312807,-0.6000000000133874
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.5,9.448833546977188,,-3.149611182442853,-0.3333333333457289
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.8,9.448833546977188,,-1.0498703941606315,-0.11111111111662027
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,1.25,9.448833546977188,,-1.4502172662128663,-0.15348108938555816
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,2.0,9.448833546977188,,-1.4502172662128663,-0.15348108938555816
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,4.0,9.448833546977188,,-1.4502172662128663,-0.15348108938555816
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.25,5.868418624164898,,0.9198386262446192,0.15674386664525256
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.5,5.868418624164898,,1.3740898728129727,0.23414994069352232
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.8,5.868418624164898,,-1.173683724832979,-0.1999999999999999
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,1.25,5.868418624164898,,1.467104656041224,0.24999999999999992
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,2.0,5.868418624164898,,4.9953441214184515,0.851224911060143
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,4.0,5.868418624164898,,15.859106870125009,2.702449822652492
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.25,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.5,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.8,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,1.25,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,2.0,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,4.0,5.868418624164898,,-5.868418624164898,-1.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.25,5.868418624164898,,-2.5149247368708676,-0.4285523746576196
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.5,5.868418624164898,,-0.2792621451272721,-0.04758729105952498
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.8,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,1.25,5.868418624164898,,8.881784197001252e-16,1.5134885163829242e-16
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,2.0,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,4.0,5.868418624164898,,0.0,0.0
